19	56037583	56037801	3787	58.260000
19	56110854	56111270	3788	119.500000
19	56116453	56116781	3789	64.760000
19	56143148	56143359	3790	55.870000
19	56592063	56592407	3791	75.810000
19	56632661	56633069	3792	122.680000
19	56764229	56764441	3793	53.260000
19	57019029	57019272	3794	82.940000
19	58095316	58095473	3795	71.450000
19	58816515	58816757	3796	57.040000
2	284305	284714	3797	87.900000
2	286994	287293	3798	57.140000
2	309268	309523	3799	180.180000
2	677317	677625	3800	94.180000
2	774481	774724	3801	56.810000
2	894148	894325	3802	54.650000
2	899903	900116	3803	52.400000
2	947387	947542	3804	58.850000
2	1050164	1050395	3805	101.980000
2	1585379	1585623	3806	62.710000
2	1609538	1609848	3807	122.350000
2	1629207	1629514	3808	116.370000
2	1746893	1747132	3809	54.190000
2	1940500	1940737	3810	58.670000
2	1990475	1990724	3811	90.410000
2	2011181	2011469	3812	54.310000
2	2011575	2011980	3813	80.410000
2	2617334	2617532	3814	60.530000
2	2703021	2703186	3815	58.740000
2	2791760	2792172	3816	245.550000
2	3522486	3522680	3817	53.450000
2	3606074	3606373	3818	53.640000
2	3622604	3623010	3819	97.330000
2	3863296	3863489	3820	54.190000
2	5524822	5524990	3821	55.960000
2	5832060	5832229	3822	56.110000
2	5865936	5866253	3823	87.520000
2	5866301	5866656	3824	126.850000
2	6055248	6055556	3825	54.020000
2	7080998	7081272	3826	79.540000
2	7330735	7331104	3827	95.620000
2	7571328	7571546	3828	145.710000
2	8031520	8031806	3829	56.820000
2	8532107	8532484	3830	104.330000
2	8821572	8821765	3831	56.140000
2	8825636	8825902	3832	109.800000
2	8826029	8826229	3833	50.830000
2	9346409	9346520	3834	83.370000
2	9358180	9358582	3835	309.550000
2	9770618	9770921	3836	52.200000
2	10588169	10588421	3837	69.220000
2	10618127	10618391	3838	64.760000
2	10731441	10731624	3839	53.450000
2	11484858	11485298	3840	117.070000
2	11809822	11810081	3841	69.100000
2	11886626	11886949	3842	80.300000
2	12521641	12521919	3843	240.460000
2	12858975	12859280	3844	57.420000
2	13752114	13752466	3845	170.920000
2	14280240	14280428	3846	62.370000
2	14471132	14471275	3847	60.760000
2	14654154	14654439	3848	108.060000
2	14772577	14772772	3849	61.450000
2	15259812	15260075	3850	64.020000
2	15875111	15875407	3851	109.750000
2	16083434	16083725	3852	51.400000
2	16689470	16689725	3853	60.870000
2	17699624	17700173	3854	197.260000
2	17721461	17721722	3855	88.940000
2	17760960	17761272	3856	105.460000
2	18095454	18095721	3857	54.560000
2	18741806	18742098	3858	170.270000
2	18958842	18959042	3859	51.610000
2	19286204	19286437	3860	129.310000
2	20101388	20101558	3861	52.400000
2	20101615	20101928	3862	63.890000
2	20189796	20190086	3863	93.740000
2	20646308	20646764	3864	65.920000
2	20737369	20737535	3865	62.210000
2	22582276	22582448	3866	61.570000
2	23697974	23698182	3867	73.990000
2	24583333	24583793	3868	85.050000
2	25044922	25045266	3869	193.960000
2	25055926	25056160	3870	80.400000
2	25194908	25195097	3871	72.970000
2	25474363	25474578	3872	60.380000
2	25482562	25482861	3873	112.600000
2	25717604	25717800	3874	51.120000
2	25964064	25964268	3875	121.510000
2	26136351	26136607	3876	54.190000
2	26972833	26973061	3877	96.960000
2	27440049	27440293	3878	50.430000
2	27579352	27579617	3879	52.810000
2	29179312	29179476	3880	60.740000
2	29276214	29276503	3881	103.630000
2	29513656	29513868	3882	93.460000
2	30124136	30124455	3883	67.930000
2	30254171	30254370	3884	55.080000
2	30431462	30431668	3885	76.520000
2	30670327	30670657	3886	78.090000
2	30875086	30875416	3887	200.960000
2	31360905	31361158	3888	62.610000
2	31432161	31432422	3889	64.300000
2	32853327	32853549	3890	56.890000
2	33700868	33701106	3891	108.760000
2	33808712	33808928	3892	88.560000
2	34467398	34467674	3893	67.380000
2	34591082	34591362	3894	117.470000
2	35186957	35187134	3895	54.650000
2	35401665	35401919	3896	52.220000
2	35662148	35662382	3897	61.570000
2	36046765	36047095	3898	98.370000
2	36047881	36048193	3899	110.580000
2	36497889	36498204	3900	224.560000
2	36635659	36635876	3901	54.190000
2	36824582	36824885	3902	85.570000
2	36981068	36981376	3903	190.790000
2	37193818	37193992	3904	51.160000
2	37432451	37432644	3905	81.090000
2	37433162	37433386	3906	66.260000
2	37498367	37498730	3907	131.410000
2	37572073	37572347	3908	71.820000
2	37884895	37885175	3909	57.630000
2	37898945	37899224	3910	76.430000
2	37899702	37900005	3911	54.640000
2	38301503	38301745	3912	62.630000
2	38303798	38303977	3913	92.650000
2	38313381	38313645	3914	78.790000
2	38504968	38505267	3915	163.830000
2	38542067	38542269	3916	50.520000
2	38604384	38604532	3917	59.590000
2	38670842	38670973	3918	56.990000
2	38671327	38671804	3919	381.900000
2	38768807	38769145	3920	70.250000
2	38770064	38770460	3921	165.570000
2	39351461	39351766	3922	57.650000
2	39833874	39834025	3923	62.290000
2	40374596	40374810	3924	101.980000
2	41957201	41957400	3925	52.400000
2	42273943	42274191	3926	107.520000
2	42795195	42795583	3927	64.060000
2	42850492	42850825	3928	72.730000
2	42966085	42966234	3929	56.030000
2	43328036	43328366	3930	98.010000
2	43405788	43406035	3931	62.190000
2	43407152	43407400	3932	66.310000
2	43444965	43445526	3933	338.650000
2	44222980	44223605	3934	150.200000
2	44287468	44287874	3935	87.260000
2	44395022	44395286	3936	59.880000
2	44588632	44588787	3937	69.670000
2	44657537	44657816	3938	76.430000
2	44695442	44695647	3939	59.300000
2	44706628	44706844	3940	67.690000
2	45006100	45006393	3941	64.040000
2	45017528	45017775	3942	63.470000
2	45028355	45028750	3943	121.000000
2	45029353	45029614	3944	63.840000
2	45029941	45030259	3945	173.240000
2	45152805	45152997	3946	61.620000
2	45241317	45241522	3947	53.680000
2	46456784	46456996	3948	58.500000
2	46925860	46926231	3949	88.040000
2	47261452	47261686	3950	51.650000
2	47296861	47297122	3951	50.740000
2	47418659	47418848	3952	50.370000
2	47537070	47537371	3953	58.660000
2	47561541	47561762	3954	57.950000
2	47572051	47572321	3955	67.990000
2	47629865	47630213	3956	109.300000
2	47798478	47798823	3957	64.760000
2	47925460	47925798	3958	85.250000
2	48133742	48134000	3959	70.250000
2	48338388	48338723	3960	67.580000
2	48505856	48506031	3961	76.050000
2	48541170	48541440	3962	50.140000
2	48668701	48668905	3963	60.810000
2	49356328	49356478	3964	59.900000
2	49980538	49980778	3965	61.570000
2	50231743	50232211	3966	182.950000
2	50452199	50452462	3967	69.430000
2	50742014	50742357	3968	83.070000
2	51490338	51490579	3969	77.270000
2	52539125	52539292	3970	66.980000
2	52562965	52563133	3971	56.290000
2	52564791	52565052	3972	121.970000
2	53339601	53339829	3973	70.040000
2	53737004	53737220	3974	73.030000
2	53995447	53995605	3975	58.240000
2	54198283	54198505	3976	52.400000
2	54320051	54320253	3977	52.400000
2	54342998	54343251	3978	88.250000
2	54710694	54710882	3979	66.010000
2	55844766	55845086	3980	85.240000
2	56241259	56241566	3981	91.200000
2	58023710	58023950	3982	83.530000
2	58546138	58546460	3983	99.210000
2	58762410	58762769	3984	431.600000
2	58767151	58767440	3985	115.440000
2	58786088	58786405	3986	152.830000
2	58929590	58929792	3987	50.190000
2	59093200	59093474	3988	117.990000
2	59233340	59233566	3989	56.270000
2	60427983	60428199	3990	57.850000
2	60644552	60644774	3991	81.190000
2	60680519	60680797	3992	57.670000
2	60703795	60704075	3993	70.670000
2	60782602	60782863	3994	53.700000
2	60969599	60969971	3995	236.520000
2	61244532	61244774	3996	72.540000
2	61809456	61809675	3997	97.490000
2	61991450	61991635	3998	51.030000
2	62115572	62115936	3999	95.030000
2	63276408	63276753	4000	72.930000
2	63815801	63816081	4001	57.360000
2	63973698	63974026	4002	63.110000
2	64322252	64322449	4003	50.970000
2	64693756	64693981	4004	54.190000
2	64872335	64872466	4005	137.850000
2	64881435	64881741	4006	91.380000
2	65216416	65216607	4007	55.400000
2	65304536	65304737	4008	105.160000
2	65502468	65502769	4009	79.610000
2	65662739	65663068	4010	58.290000
2	65806902	65807414	4011	223.790000
2	66497462	66497703	4012	61.570000
2	66673450	66673789	4013	59.870000
2	66764063	66764348	4014	75.440000
2	68157459	68157692	4015	118.590000
2	69377155	69377404	4016	54.350000
2	69436573	69436947	4017	86.110000
2	69945133	69945473	4018	185.460000
2	69968946	69969155	4019	58.370000
2	70853204	70853406	4020	51.050000
2	71229545	71229766	4021	67.310000
2	71503369	71503727	4022	83.590000
2	71504662	71504942	4023	57.000000
2	71688218	71688455	4024	56.360000
2	71917713	71917945	4025	50.180000
2	73114946	73115241	4026	51.760000
2	73143245	73143570	4027	57.140000
2	74153705	74154058	4028	70.170000
2	74347385	74347603	4029	68.590000
2	74426157	74426456	4030	57.650000
2	74734364	74734542	4031	50.150000
2	75284184	75284535	4032	55.460000
2	75426599	75426784	4033	55.090000
2	75427120	75427380	4034	59.580000
2	75657804	75658063	4035	65.100000
2	76097344	76097514	4036	55.920000
2	76806545	76806728	4037	63.710000
2	77245424	77245633	4038	96.910000
2	77315339	77315656	4039	110.590000
2	78262996	78263282	4040	161.150000
2	78841265	78841467	4041	60.200000
2	78985364	78985541	4042	54.650000
2	79140449	79140761	4043	62.210000
2	80076483	80076680	4044	50.970000
2	80235330	80235610	4045	248.950000
2	80591639	80591961	4046	151.570000
2	81277917	81278103	4047	53.090000
2	82232809	82233089	4048	80.870000
2	82240828	82241179	4049	113.180000
2	84016157	84016479	4050	98.370000
2	85082978	85083225	4051	69.870000
2	85185119	85185641	4052	223.710000
2	85186925	85187283	4053	107.420000
2	85292387	85292682	4054	75.010000
2	85347142	85347348	4055	89.340000
2	85362033	85362545	4056	179.130000
2	85483036	85483369	4057	55.460000
2	85493556	85493859	4058	53.200000
2	85806618	85806919	4059	62.600000
2	85838677	85838999	4060	69.820000
2	85839031	85839671	4061	239.340000
2	85914468	85914608	4062	52.120000
2	86162941	86163066	4063	68.830000
2	86667719	86668012	4064	83.800000
2	86668134	86668395	4065	89.710000
2	86947145	86947361	4066	52.400000
2	87035475	87035686	4067	58.670000
2	87303843	87304155	4068	72.680000
2	87511264	87511516	4069	55.510000
2	87795684	87795924	4070	205.810000
2	87796101	87796296	4071	55.790000
2	87929812	87930017	4072	63.010000
2	88715467	88715806	4073	170.920000
2	88817454	88817580	4074	55.930000
2	88849400	88849625	4075	59.540000
2	88926985	88927356	4076	87.440000
2	89065006	89065408	4077	125.030000
2	91670059	91670510	4078	90.730000
2	96874026	96874319	4079	55.150000
2	97158964	97159257	4080	83.800000
2	97523818	97524124	4081	61.950000
2	97778672	97778868	4082	51.460000
2	97779176	97779392	4083	61.570000
2	98206325	98206608	4084	69.120000
2	98808829	98809016	4085	54.130000
2	99059042	99059191	4086	70.710000
2	100720280	100720501	4087	66.370000
2	100908758	100908927	4088	50.390000
2	101618573	101618811	4089	68.210000
2	101762094	101762326	4090	51.310000
2	101866368	101866592	4091	61.570000
2	102424703	102424945	4092	59.080000
2	102510156	102510570	4093	125.830000
2	102586346	102586597	4094	55.660000
2	103756444	103756766	4095	106.930000
2	104012645	104012941	4096	73.680000
2	104019784	104020034	4097	124.750000
2	104408572	104408795	4098	144.140000
2	104427422	104427639	4099	98.370000
2	104491623	104491844	4100	52.400000
2	105050864	105051142	4101	96.080000
2	105460795	105461094	4102	72.710000
2	105470383	105470665	4103	83.110000
2	105654380	105654556	4104	50.810000
2	105794151	105794300	4105	52.400000
2	106412072	106412252	4106	70.250000
2	109150268	109150493	4107	73.580000
2	109150495	109150699	4108	69.940000
2	109403086	109403362	4109	66.920000
2	109719232	109719440	4110	56.420000
2	110002885	110003098	4111	68.450000
2	110371599	110371972	4112	109.130000
2	111445389	111445681	4113	55.520000
2	111446142	111446769	4114	256.450000
2	111875607	111875844	4115	84.130000
2	112077859	112078131	4116	73.590000
2	112211922	112212232	4117	121.540000
2	112290527	112290846	4118	57.140000
2	112463290	112463694	4119	106.080000
2	112797834	112798109	4120	72.680000
2	113341877	113342168	4121	53.470000
2	113522152	113522343	4122	71.150000
2	113571983	113572264	4123	66.290000
2	113961569	113961793	4124	63.070000
2	114341429	114341740	4125	57.990000
2	114737387	114737559	4126	74.360000
2	115420158	115420363	4127	80.220000
2	116121716	116122015	4128	63.990000
2	116936534	116936775	4129	63.410000
2	117512101	117512343	4130	77.080000
2	118041616	118041823	4131	52.400000
2	118570119	118570314	4132	104.880000
2	118571993	118572283	4133	104.640000
2	118771023	118771216	4134	55.770000
2	119013639	119013981	4135	57.140000
2	119039653	119039789	4136	129.800000
2	119612173	119612391	4137	64.990000
2	119622782	119622950	4138	81.090000
2	120165803	120165931	4139	57.740000
2	120189555	120189757	4140	57.880000
2	120517386	120517626	4141	57.360000
2	121223574	121224030	4142	207.700000
2	121326480	121326746	4143	66.930000
2	121493385	121493606	4144	53.780000
2	121543868	121544322	4145	142.200000
2	122287769	122288004	4146	50.870000
2	123274368	123274785	4147	121.040000
2	123684758	123685181	4148	193.460000
2	123757459	123757818	4149	132.240000
2	124803963	124804250	4150	126.780000
2	126716695	126717046	4151	97.740000
2	126817164	126817316	4152	59.470000
2	127139924	127140089	4153	56.860000
2	127415336	127415629	4154	57.140000
2	127699985	127700721	4155	366.860000
2	127863291	127863625	4156	96.890000
2	127864087	127864318	4157	53.440000
2	127977011	127977191	4158	61.610000
2	128122890	128123072	4159	61.530000
2	128457961	128458185	4160	61.260000
2	129047130	129047437	4161	156.990000
2	129396384	129396804	4162	166.050000
2	129949123	129949345	4163	69.200000
2	130364161	130364393	4164	64.890000
2	130515775	130515967	4165	61.620000
2	131094666	131094952	4166	61.500000
2	131130091	131130362	4167	52.080000
2	131150916	131151192	4168	50.210000
2	131555561	131555868	4169	54.190000
2	131724326	131724860	4170	127.810000
2	133110121	133110444	4171	84.530000
2	133149773	133150117	4172	87.130000
2	133897484	133897810	4173	107.130000
2	134865053	134865282	4174	55.810000
2	134877761	134878082	4175	68.310000
2	135676244	135676448	4176	55.360000
2	135809997	135810238	4177	62.990000
2	136742986	136743475	4178	178.890000
2	137206132	137206297	4179	55.740000
2	137674997	137675177	4180	54.120000
2	139029069	139029387	4181	70.930000
2	139457226	139457439	4182	74.890000
2	139535628	139535869	4183	83.330000
2	139803094	139803424	4184	77.810000
2	140127351	140127585	4185	55.060000
2	140127596	140127882	4186	105.470000
2	140253461	140253650	4187	94.990000
2	140479412	140479669	4188	80.290000
2	141106497	141106748	4189	88.940000
2	142798796	142798998	4190	50.520000
2	143044331	143044551	4191	57.200000
2	144536678	144536947	4192	78.140000
2	145186705	145186939	4193	52.400000
2	145202757	145203103	4194	115.360000
2	145281434	145281683	4195	302.850000
2	145325432	145325715	4196	66.310000
2	145748962	145749249	4197	56.690000
2	146349976	146350164	4198	54.540000
2	147298317	147298890	4199	152.490000
2	147299251	147299469	4200	57.520000
2	148227107	148227385	4201	205.350000
2	148513778	148513972	4202	109.610000
2	149060882	149061023	4203	59.240000
2	149276593	149276875	4204	65.180000
2	149335571	149336195	4205	679.350000
2	149571248	149571650	4206	99.210000
2	149836481	149836652	4207	61.550000
2	151267471	151267654	4208	62.450000
2	151592432	151592707	4209	212.380000
2	151725666	151725865	4210	81.530000
2	152189715	152189914	4211	50.990000
2	152195811	152196082	4212	105.840000
2	152266208	152266506	4213	106.930000
2	152890900	152891314	4214	112.920000
2	152906891	152907161	4215	98.370000
2	154333674	154334097	4216	200.340000
2	154391190	154391381	4217	53.990000
2	154747108	154747374	4218	68.950000
2	155730707	155730878	4219	54.190000
2	155802505	155802860	4220	165.710000
2	157257627	157257884	4221	76.180000
2	157487305	157487623	4222	61.410000
2	158484962	158485196	4223	55.060000
2	158695631	158695858	4224	80.080000
2	158722934	158723109	4225	65.300000
2	158789285	158789517	4226	50.930000
2	158867629	158868006	4227	164.760000
2	159314549	159314849	4228	74.080000
2	160067915	160068145	4229	84.730000
2	160568518	160569078	4230	161.020000
2	160632968	160633133	4231	56.860000
2	161484614	161484779	4232	64.860000
2	162046668	162046867	4233	60.730000
2	162095085	162095346	4234	79.560000
2	162107511	162107778	4235	59.450000
2	162893630	162893818	4236	62.750000
2	163200279	163200628	4237	70.150000
2	163253825	163253994	4238	52.070000
2	163568372	163568646	4239	67.680000
2	163697245	163697388	4240	60.760000
2	164103699	164103982	4241	117.990000
2	165478342	165478510	4242	56.290000
2	166262872	166263178	4243	91.380000
2	166548244	166548532	4244	62.390000
2	166650556	166650847	4245	73.970000
2	166810147	166810533	4246	98.010000
2	166810599	166810835	4247	74.090000
2	168131587	168131905	4248	79.660000
2	168188368	168188899	4249	360.150000
2	168263059	168263248	4250	52.590000
2	168263250	168263411	4251	282.000000
2	168701293	168701658	4252	66.600000
2	168973012	168973217	4253	50.060000
2	169518058	169518490	4254	145.430000
2	169586972	169587175	4255	81.090000
2	169992902	169993187	4256	75.330000
2	170221114	170221430	4257	75.640000
2	170646319	170646668	4258	123.850000
2	170683862	170684037	4259	74.630000
2	170827146	170827388	4260	53.890000
2	170934483	170934830	4261	64.760000
2	171011709	171011931	4262	51.310000
2	171181224	171181622	4263	229.110000
2	171226959	171227216	4264	125.540000
2	171536797	171537061	4265	79.030000
2	171572160	171572523	4266	82.000000
2	171621227	171621411	4267	53.430000
2	171626757	171627071	4268	89.380000
2	172183491	172183817	4269	67.610000
2	172266088	172266399	4270	77.870000
2	172290118	172290524	4271	75.010000
2	172644953	172645158	4272	64.150000
2	173150200	173150332	4273	58.080000
2	173245486	173245905	4274	254.890000
2	174056440	174056717	4275	58.040000
2	174060844	174061153	4276	56.850000
2	174101160	174101404	4277	58.740000
2	174948570	174948890	4278	108.980000
2	175197470	175197592	4279	54.210000
2	175636386	175636810	4280	164.750000
2	175790155	175790297	4281	60.760000
2	175829242	175829445	4282	70.140000
2	175921783	175922108	4283	76.570000
2	176032216	176032435	4284	52.900000
2	176032807	176033130	4285	81.480000
2	176174557	176174886	4286	107.230000
2	176961990	176962306	4287	64.760000
2	177190587	177190848	4288	121.970000
2	177229409	177229650	4289	54.030000
2	177314678	177314920	4290	54.670000
2	177540724	177540942	4291	77.030000
2	177628924	177629134	4292	58.830000
2	177717344	177717548	4293	50.220000
2	178069170	178069534	4294	103.790000
2	178524394	178524738	4295	90.470000
2	178662648	178662802	4296	52.400000
2	178717185	178717470	4297	62.390000
2	178890268	178890420	4298	59.470000
2	178937688	178937894	4299	125.270000
2	178977050	178977323	4300	75.600000
2	179076636	179076996	4301	164.480000
2	179084091	179084345	4302	91.110000
2	180202016	180202233	4303	59.990000
2	181971880	181972085	4304	69.750000
2	182548184	182548446	4305	50.960000
2	182668883	182669067	4306	53.430000
2	183501552	183501695	4307	60.760000
2	183580729	183581083	4308	168.870000
2	183874958	183875195	4309	64.060000
2	183914059	183914319	4310	70.930000
2	183989015	183989244	4311	59.990000
2	184156831	184157070	4312	116.240000
2	184375941	184376169	4313	56.550000
2	184394715	184395202	4314	103.950000
2	184397347	184397529	4315	53.770000
2	184543666	184543953	4316	79.790000
2	185033786	185034062	4317	70.930000
2	185063485	185063677	4318	52.100000
2	185624399	185624607	4319	61.570000
2	185624674	185624940	4320	98.520000
2	185679210	185679410	4321	50.830000
2	185871262	185871599	4322	53.110000
2	185871670	185871891	4323	57.050000
2	186447376	186447650	4324	58.460000
2	186603350	186603543	4325	57.290000
2	186603625	186603902	4326	74.870000
2	186874171	186874402	4327	65.060000
2	187350730	187350952	4328	71.140000
2	187583641	187583804	4329	67.850000
2	187621890	187622125	4330	84.530000
2	187636674	187636930	4331	72.540000
2	187713617	187713839	4332	71.140000
2	188089739	188090074	4333	115.590000
2	188273769	188273955	4334	53.090000
2	188897956	188898119	4335	56.180000
2	188898169	188898546	4336	93.120000
2	189033576	189033838	4337	56.760000
2	189168501	189168815	4338	80.300000
2	190082263	190082645	4339	204.140000
2	190305708	190305902	4340	54.190000
2	190446151	190446713	4341	110.310000
2	190627242	190627467	4342	53.450000
2	190627886	190628026	4343	60.760000
2	191044913	191045204	4344	63.560000
2	191399602	191399820	4345	55.450000
2	191563618	191563975	4346	73.700000
2	191734564	191734904	4347	79.930000
2	191878826	191879191	4348	66.600000
2	191879495	191879690	4349	53.270000
2	192186719	192187011	4350	125.600000
2	192579743	192579875	4351	60.760000
2	193060243	193060438	4352	61.450000
2	194607791	194608079	4353	369.320000
2	194830063	194830286	4354	56.730000
2	196521655	196521962	4355	79.790000
2	196924216	196924545	4356	63.990000
2	196978179	196978395	4357	77.940000
2	198380643	198380888	4358	72.010000
2	198443097	198443354	4359	50.230000
2	198526400	198526656	4360	90.710000
2	200296458	200296717	4361	90.110000
2	200868331	200868624	4362	64.840000
2	200955967	200956215	4363	52.270000
2	201001417	201001769	4364	72.680000
2	201066606	201066921	4365	77.190000
2	201068129	201068506	4366	108.420000
2	201244296	201244569	4367	74.670000
2	201390789	201391072	4368	53.400000
2	201450497	201450722	4369	66.090000
2	201601523	201601859	4370	91.390000
2	201675953	201676151	4371	50.420000
2	201754032	201754213	4372	53.610000
2	201827959	201828428	4373	249.530000
2	201936216	201936452	4374	54.760000
2	202860629	202861113	4375	146.840000
2	202896446	202896712	4376	70.670000
2	203013725	203014123	4377	128.990000
2	203658055	203658244	4378	52.590000
2	204103454	204103729	4379	63.180000
2	205070252	205070563	4380	153.500000
2	205070608	205070812	4381	50.220000
2	205147291	205147653	4382	196.200000
2	205178106	205178282	4383	92.220000
2	205912254	205912530	4384	67.380000
2	206004785	206005064	4385	57.140000
2	206140869	206141161	4386	74.310000
2	206289136	206289363	4387	52.400000
2	206347221	206347470	4388	60.220000
2	206948614	206948836	4389	66.690000
2	207193776	207194057	4390	69.470000
2	207327249	207327567	4391	151.710000
2	207630213	207630418	4392	61.790000
2	207671704	207671981	4393	61.690000
2	207677076	207677281	4394	62.190000
2	208013934	208014201	4395	64.290000
2	208031254	208031513	4396	52.510000
2	208080107	208080310	4397	52.400000
2	208091738	208091989	4398	58.650000
2	208635871	208636154	4399	50.230000
2	208761298	208761585	4400	67.840000
2	208834984	208835229	4401	54.190000
2	208835322	208835597	4402	103.800000
2	209086403	209086625	4403	102.030000
2	209130658	209130923	4404	57.140000
2	209562956	209563166	4405	58.830000
2	209701958	209702154	4406	51.120000
2	209771109	209771387	4407	66.090000
2	210002809	210003073	4408	99.540000
2	210010870	210010991	4409	71.840000
2	210011161	210011389	4410	55.960000
2	210164091	210164367	4411	86.850000
2	210479733	210480078	4412	104.240000
2	210655968	210656256	4413	74.950000
2	210825350	210825707	4414	223.220000
2	211291554	211291753	4415	50.990000
2	214052997	214053239	4416	63.050000
2	214148870	214149206	4417	126.560000
2	214899132	214899364	4418	69.300000
2	214991949	214992221	4419	77.620000
2	215458484	215458756	4420	77.620000
2	216176625	216176901	4421	86.300000
2	216792428	216792762	4422	57.040000
2	216877994	216878137	4423	50.380000
2	217753719	217753878	4424	51.270000
2	218134865	218135309	4425	389.550000
2	218154378	218154560	4426	53.440000
2	219264410	219264632	4427	55.230000
2	219420347	219420524	4428	54.650000
2	219433069	219433321	4429	52.780000
2	219433503	219433690	4430	64.180000
2	219434031	219434195	4431	84.390000
2	220143977	220144228	4432	68.880000
2	220340989	220341347	4433	114.550000
2	220436144	220436400	4434	57.010000
2	220462769	220463091	4435	94.920000
2	220830072	220830456	4436	190.150000
2	221134314	221134535	4437	71.140000
2	221282387	221282680	4438	129.930000
2	222333033	222333323	4439	183.730000
2	222434631	222434903	4440	55.120000
2	222437068	222437370	4441	73.660000
2	222438258	222438601	4442	59.880000
2	222776165	222776380	4443	58.010000
2	222890656	222890886	4444	141.990000
2	222917708	222918188	4445	133.940000
2	223104602	223104877	4446	62.110000
2	223176407	223176755	4447	106.930000
2	223343145	223343401	4448	90.150000
2	223383385	223383694	4449	133.860000
2	224339603	224339858	4450	56.300000
2	224452997	224453317	4451	62.390000
2	224512500	224512781	4452	52.980000
2	224891701	224892000	4453	155.510000
2	225298254	225298631	4454	87.920000
2	225937285	225937432	4455	58.640000
2	227585651	227585796	4456	56.670000
2	227655720	227655947	4457	56.720000
2	227677869	227678068	4458	50.990000
2	228072326	228072608	4459	95.880000
2	228481387	228481664	4460	66.340000
2	229372741	229372959	4461	57.520000
2	231712738	231713032	4462	93.580000
2	231729321	231729719	4463	96.650000
2	231917577	231917903	4464	62.290000
2	232055540	232055839	4465	58.480000
2	232240945	232241216	4466	53.350000
2	232448768	232449031	4467	72.870000
2	232571758	232572086	4468	73.570000
2	232574584	232574844	4469	59.900000
2	232650919	232651179	4470	60.900000
2	233157643	233157868	4471	67.150000
2	233415384	233415693	4472	53.070000
2	233498205	233498475	4473	63.670000
2	233830800	233831060	4474	69.010000
2	233982143	233982374	4475	54.570000
2	234238394	234238769	4476	315.250000
2	235271601	235271967	4477	55.720000
2	235540715	235541119	4478	130.530000
2	235616835	235617113	4479	64.490000
2	235841453	235841790	4480	84.610000
2	235905119	235905353	4481	60.010000
2	236401506	236401742	4482	50.720000
2	236403633	236403851	4483	50.490000
2	236995593	236995920	4484	114.680000
2	237068152	237068426	4485	54.810000
2	238119544	238119696	4486	70.020000
2	238520919	238521119	4487	57.000000
2	238522864	238523359	4488	171.150000
2	239334606	239335057	4489	89.100000
2	239566147	239566390	4490	65.480000
2	240213368	240213728	4491	134.030000
2	240656704	240656991	4492	64.380000
2	241089773	241089972	4493	56.220000
2	241949283	241949719	4494	52.250000
2	242447362	242447683	4495	54.790000
2	242448078	242448332	4496	53.640000
2	242576648	242576971	4497	133.080000
2	242626165	242626390	4498	63.300000
2	242823778	242824006	4499	54.190000
2	242988680	242989001	4500	119.180000
2	242989261	242989390	4501	60.760000
2	242989452	242989656	4502	50.220000
2	242989685	242989885	4503	115.170000
2	243157925	243158145	4504	56.130000
20	159118	159291	4505	55.370000
20	277887	278288	4506	117.790000
20	280986	281269	4507	56.560000
20	986180	986410	4508	53.390000
20	1408142	1408675	4509	179.330000
20	1411786	1412092	4510	79.790000
20	1702893	1703187	4511	109.400000
20	1927795	1928013	4512	57.460000
20	2215528	2215822	4513	86.920000
20	2490457	2490730	4514	71.480000
20	2632990	2633211	4515	66.790000
20	2682339	2682650	4516	51.190000
20	2780536	2780733	4517	61.770000
20	2781341	2781504	4518	50.550000
20	3140405	3140681	4519	52.560000
20	3328504	3328805	4520	79.610000
20	3730483	3730697	4521	87.900000
20	3776501	3776777	4522	57.590000
20	3801320	3801508	4523	63.580000
20	3827329	3827569	4524	59.050000
20	4003375	4003621	4525	94.420000
20	4014357	4014622	4526	68.000000
20	4527083	4527293	4527	58.460000
20	5730889	5731079	4528	132.780000
20	5950229	5950484	4529	111.690000
20	6032837	6033353	4530	113.590000
20	6033359	6033573	4531	86.880000
20	6850924	6851065	4532	60.760000
20	6889366	6889568	4533	50.520000
20	8619883	8620096	4534	52.400000
20	9273754	9273904	4535	55.810000
20	9499520	9499740	4536	58.410000
20	9553295	9553807	4537	202.340000
20	10415716	10416011	4538	84.590000
20	10618184	10618619	4539	172.770000
20	11248115	11248341	4540	81.090000
20	11360179	11360601	4541	189.690000
20	11871886	11872140	4542	52.220000
20	12729019	12729278	4543	93.480000
20	12739813	12740145	4544	69.440000
20	14382212	14382460	4545	62.300000
20	14841078	14841452	4546	70.130000
20	14900582	14900720	4547	71.450000
20	14928952	14929198	4548	86.160000
20	15217516	15217714	4549	50.810000
20	15799373	15799649	4550	66.920000
20	15957033	15957420	4551	226.110000
20	16597598	16597907	4552	110.510000
20	16710355	16710700	4553	204.960000
20	17353610	17353822	4554	50.410000
20	17511911	17512297	4555	142.440000
20	17550372	17550583	4556	54.570000
20	17949380	17949699	4557	88.750000
20	18477828	18478057	4558	53.740000
20	19145225	19145504	4559	61.510000
20	19188252	19188441	4560	80.140000
20	19564474	19564672	4561	52.400000
20	19601081	19601444	4562	224.070000
20	20347400	20347629	4563	55.810000
20	20433116	20433311	4564	71.730000
20	20444548	20444824	4565	67.380000
